,0
1131,-0.02108742133234727
1132,0.01599032460672495
1133,-0.01459890193182447
1134,0.060443127445001396
1135,0.035155551402227106
1136,0.023617790391500932
1137,-0.015969412325277724
1138,0.016674143434121498
1139,0.0019966837589938365
1140,-0.02635557511796823
1141,-0.027939350804195705
1142,0.02110024373085914
1143,-0.0204729366834998
1144,0.008982279878846332
1145,-0.0016903337043562621
1146,-0.044122556072147504
1147,0.031361226351508086
1148,0.04515596622837338
1149,0.02910845168379656
1150,-0.03720335796429328
1151,-0.02022440933522754
1152,0.016041854476910318
1153,-0.014304072914471456
1154,-0.010998017649080214
1155,0.03494250417316499
1156,0.024257831487271172
1157,-0.01581505453250171
1158,0.016977000392601627
1159,0.0019164035128173458
1160,-0.026475846056683676
1161,-0.027805438684730323
1162,0.021326939056055108
1163,-0.020899246429669713
1164,0.009560877923301465
1165,-0.0014585208909931953
1166,-0.0444704814732006
1167,0.031036991477660782
1168,0.04587420133527789
1169,0.030147302710067173
1170,-0.03741467989955711
1171,-0.02154093882842069
1172,0.01586410304852383
1173,-0.0145431103920593
1174,-0.010520894703018738
1175,0.0501665060467809
1176,0.023551598657823046
1177,-0.016103373354990815
1178,0.01650103637595619
1179,0.0019914864754356373
1180,-0.026291126184642185
1181,-0.028062994985869234
1182,0.021013808028190976
1183,-0.020251809169701027
1184,0.008883711502189749
